"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1900221","GO:1900221","regulation of amyloid-beta clearance","1/527","17/14866",0.458779318534335,0.458779318534335,0.934632964457136,"ROCK1",1
"GO:1902176","GO:1902176","negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","1/527","17/14866",0.458779318534335,0.458779318534335,0.934632964457136,"HTRA2",1
"GO:1902683","GO:1902683","regulation of receptor localization to synapse","1/527","17/14866",0.458779318534335,0.458779318534335,0.934632964457136,"ADAM10",1
"GO:1903798","GO:1903798","regulation of production of miRNAs involved in gene silencing by miRNA","1/527","17/14866",0.458779318534335,0.458779318534335,0.934632964457136,"ZMPSTE24",1
"GO:1904872","GO:1904872","regulation of telomerase RNA localization to Cajal body","1/527","17/14866",0.458779318534335,0.458779318534335,0.934632964457136,"CCT2",1
"GO:1905276","GO:1905276","regulation of epithelial tube formation","1/527","17/14866",0.458779318534335,0.458779318534335,0.934632964457136,"VANGL2",1
"GO:2000319","GO:2000319","regulation of T-helper 17 cell differentiation","1/527","17/14866",0.458779318534335,0.458779318534335,0.934632964457136,"LOXL3",1
"GO:0000079","GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","4/527","98/14866",0.459936493007371,0.459936493007371,0.934632964457136,"GTPBP4/PTEN/ACTB/CKS2",4
"GO:0006119","GO:0006119","oxidative phosphorylation","4/527","98/14866",0.459936493007371,0.459936493007371,0.934632964457136,"PPIF/NDUFB3/NDUFC1/COX7A2",4
"GO:0006613","GO:0006613","cotranslational protein targeting to membrane","4/527","98/14866",0.459936493007371,0.459936493007371,0.934632964457136,"RPS24/RPL26/SEC61A1/RPL9",4
"GO:0006939","GO:0006939","smooth muscle contraction","4/527","98/14866",0.459936493007371,0.459936493007371,0.934632964457136,"P2RX3/ROCK1/F2R/DOCK4",4
"GO:1902106","GO:1902106","negative regulation of leukocyte differentiation","4/527","98/14866",0.459936493007371,0.459936493007371,0.934632964457136,"RUNX3/UBASH3B/HMGB1/LOXL3",4
"GO:0006446","GO:0006446","regulation of translational initiation","3/527","71/14866",0.463209007515645,0.463209007515645,0.934632964457136,"KLHL25/NCK2/EIF2AK2",3
"GO:0055072","GO:0055072","iron ion homeostasis","3/527","71/14866",0.463209007515645,0.463209007515645,0.934632964457136,"NCOA4/PICALM/CAND1",3
"GO:1903313","GO:1903313","positive regulation of mRNA metabolic process","3/527","71/14866",0.463209007515645,0.463209007515645,0.934632964457136,"PRDX6/ROCK1/NANOS3",3
"GO:0033002","GO:0033002","muscle cell proliferation","8/527","209/14866",0.463479031220258,0.463479031220258,0.934632964457136,"PTEN/MIR130A/MDM2/MIR27A/CFLAR/FOXP1/ANGPT1/NAA35",8
"GO:0009620","GO:0009620","response to fungus","2/527","44/14866",0.465556196785118,0.465556196785118,0.934632964457136,"COTL1/SYK",2
"GO:0016447","GO:0016447","somatic recombination of immunoglobulin gene segments","2/527","44/14866",0.465556196785118,0.465556196785118,0.934632964457136,"PTPRC/BATF",2
"GO:0031050","GO:0031050","dsRNA processing","2/527","44/14866",0.465556196785118,0.465556196785118,0.934632964457136,"ZMPSTE24/DROSHA",2
"GO:0032784","GO:0032784","regulation of DNA-templated transcription, elongation","2/527","44/14866",0.465556196785118,0.465556196785118,0.934632964457136,"BTBD18/HMGN1",2
"GO:0035176","GO:0035176","social behavior","2/527","44/14866",0.465556196785118,0.465556196785118,0.934632964457136,"PTEN/CLN8",2
"GO:0038066","GO:0038066","p38MAPK cascade","2/527","44/14866",0.465556196785118,0.465556196785118,0.934632964457136,"MIR181D/MFHAS1",2
"GO:0043030","GO:0043030","regulation of macrophage activation","2/527","44/14866",0.465556196785118,0.465556196785118,0.934632964457136,"PTPRC/MFHAS1",2
"GO:0045104","GO:0045104","intermediate filament cytoskeleton organization","2/527","44/14866",0.465556196785118,0.465556196785118,0.934632964457136,"DST/CLN8",2
"GO:0046638","GO:0046638","positive regulation of alpha-beta T cell differentiation","2/527","44/14866",0.465556196785118,0.465556196785118,0.934632964457136,"RUNX3/SYK",2
"GO:0070918","GO:0070918","production of small RNA involved in gene silencing by RNA","2/527","44/14866",0.465556196785118,0.465556196785118,0.934632964457136,"ZMPSTE24/DROSHA",2
"GO:0090199","GO:0090199","regulation of release of cytochrome c from mitochondria","2/527","44/14866",0.465556196785118,0.465556196785118,0.934632964457136,"BNIP3/PPIF",2
"GO:0002695","GO:0002695","negative regulation of leukocyte activation","6/527","154/14866",0.465900461700455,0.465900461700455,0.934632964457136,"PTPRC/RUNX3/HMGB1/MIR27A/LOXL3/PAG1",6
"GO:0046488","GO:0046488","phosphatidylinositol metabolic process","6/527","154/14866",0.465900461700455,0.465900461700455,0.934632964457136,"IPMK/PTEN/PI4K2A/PLBD1/FAM126B/TMEM150A",6
"GO:0048659","GO:0048659","smooth muscle cell proliferation","6/527","154/14866",0.465900461700455,0.465900461700455,0.934632964457136,"PTEN/MIR130A/MDM2/MIR27A/FOXP1/NAA35",6
"GO:0015849","GO:0015849","organic acid transport","11/527","293/14866",0.466544324651558,0.466544324651558,0.934632964457136,"LRRC8C/ABCD3/SFXN2/SLC43A1/THRSP/SLC15A4/STARD5/SLC17A5/PNPLA8/CLN8/SYK",11
"GO:0015918","GO:0015918","sterol transport","4/527","99/14866",0.467752351201713,0.467752351201713,0.934632964457136,"APOA2/STARD5/MIR27A/MIR302A",4
"GO:0010466","GO:0010466","negative regulation of peptidase activity","8/527","210/14866",0.468827181734048,0.468827181734048,0.934632964457136,"SORL1/PICALM/MDM2/BIN1/CFLAR/UMODL1/LXN/CD109",8
"GO:0051896","GO:0051896","regulation of protein kinase B signaling","8/527","210/14866",0.468827181734048,0.468827181734048,0.934632964457136,"F3/PTEN/PIK3AP1/RHOG/IL26/ANGPT1/PTK2/MFHAS1",8
"GO:0031056","GO:0031056","regulation of histone modification","5/527","127/14866",0.470407493770467,0.470407493770467,0.934632964457136,"ZMPSTE24/MAPK8/EED/JDP2/IWS1",5
"GO:0043535","GO:0043535","regulation of blood vessel endothelial cell migration","5/527","127/14866",0.470407493770467,0.470407493770467,0.934632964457136,"HMGB1/MIR27A/MIR23A/ANGPT1/ANGPT2",5
"GO:0018105","GO:0018105","peptidyl-serine phosphorylation","10/527","266/14866",0.470498154775229,0.470498154775229,0.934632964457136,"MAPK8/TNKS1BP1/MARK2/ROCK1/PRKACA/NCK2/CLK1/HIPK2/ANGPT1/SYK",10
"GO:0010721","GO:0010721","negative regulation of cell development","11/527","294/14866",0.471068987043032,0.471068987043032,0.934632964457136,"PTEN/SORL1/MDM2/EFNB2/MIR181C/TRAK2/TLX2/AP1AR/IFRD1/PTK2/SEMA4D",11
"GO:0009100","GO:0009100","glycoprotein metabolic process","13/527","350/14866",0.471876784953496,0.471876784953496,0.934632964457136,"NCSTN/VANGL2/ALG14/CSGALNACT2/ALG8/CHST11/UGGT1/TRAK2/MOGS/GOLPH3/UST/GALNT11/LFNG",13
"GO:0001959","GO:0001959","regulation of cytokine-mediated signaling pathway","6/527","155/14866",0.472129127295424,0.472129127295424,0.934632964457136,"PTPRC/ABCE1/OTUD4/F2RL1/ANGPT1/SYK",6
"GO:0016575","GO:0016575","histone deacetylation","3/527","72/14866",0.472407763344927,0.472407763344927,0.934632964457136,"MAPK8/SUDS3/JDP2",3
"GO:0032410","GO:0032410","negative regulation of transporter activity","3/527","72/14866",0.472407763344927,0.472407763344927,0.934632964457136,"APOA2/PPIF/PTEN",3
"GO:0032760","GO:0032760","positive regulation of tumor necrosis factor production","3/527","72/14866",0.472407763344927,0.472407763344927,0.934632964457136,"PTPRC/HMGB1/SYK",3
"GO:0050830","GO:0050830","defense response to Gram-positive bacterium","3/527","72/14866",0.472407763344927,0.472407763344927,0.934632964457136,"LYZ/RNASE3/DROSHA",3
"GO:0051279","GO:0051279","regulation of release of sequestered calcium ion into cytosol","3/527","72/14866",0.472407763344927,0.472407763344927,0.934632964457136,"UBASH3B/PRKACA/F2R",3
"GO:1901879","GO:1901879","regulation of protein depolymerization","3/527","72/14866",0.472407763344927,0.472407763344927,0.934632964457136,"ADD3/CAPG/F2RL1",3
"GO:0002793","GO:0002793","positive regulation of peptide secretion","9/527","239/14866",0.474784859295068,0.474784859295068,0.934632964457136,"IL26/HMGB1/DOC2B/MYOM1/GOLPH3/F2R/F2RL1/BLK/SYK",9
"GO:0031398","GO:0031398","positive regulation of protein ubiquitination","4/527","100/14866",0.475526991819237,0.475526991819237,0.934632964457136,"PTEN/CHFR/NHLRC1/ANGPT1",4
"GO:0042303","GO:0042303","molting cycle","4/527","100/14866",0.475526991819237,0.475526991819237,0.934632964457136,"TMEM79/VANGL2/ZMPSTE24/CD109",4
"GO:0042633","GO:0042633","hair cycle","4/527","100/14866",0.475526991819237,0.475526991819237,0.934632964457136,"TMEM79/VANGL2/ZMPSTE24/CD109",4
"GO:0045446","GO:0045446","endothelial cell differentiation","4/527","100/14866",0.475526991819237,0.475526991819237,0.934632964457136,"VEZF1/ROCK1/PROC/F2RL1",4
"GO:1903510","GO:1903510","mucopolysaccharide metabolic process","4/527","100/14866",0.475526991819237,0.475526991819237,0.934632964457136,"CSGALNACT2/CHST11/UST/ANGPT1",4
"GO:0045861","GO:0045861","negative regulation of proteolysis","11/527","295/14866",0.475587106986769,0.475587106986769,0.934632964457136,"SORL1/PICALM/MDM2/ROCK1/BIN1/CFLAR/UMODL1/LXN/CD109/HIPK2/CLN8",11
"GO:0002218","GO:0002218","activation of innate immune response","5/527","128/14866",0.477266953267384,0.477266953267384,0.934632964457136,"HMGB1/PRKACA/TAB2/PSMC2/SYK",5
"GO:0032675","GO:0032675","regulation of interleukin-6 production","5/527","128/14866",0.477266953267384,0.477266953267384,0.934632964457136,"SYT11/HMGB1/F2R/F2RL1/SYK",5
"GO:1903900","GO:1903900","regulation of viral life cycle","5/527","128/14866",0.477266953267384,0.477266953267384,0.934632964457136,"SMC3/MIR130A/FAM111A/EIF2AK2/MORC2",5
"GO:0006120","GO:0006120","mitochondrial electron transport, NADH to ubiquinone","2/527","45/14866",0.477288906983102,0.477288906983102,0.934632964457136,"NDUFB3/NDUFC1",2
"GO:0045103","GO:0045103","intermediate filament-based process","2/527","45/14866",0.477288906983102,0.477288906983102,0.934632964457136,"DST/CLN8",2
"GO:0055078","GO:0055078","sodium ion homeostasis","2/527","45/14866",0.477288906983102,0.477288906983102,0.934632964457136,"ATP1A4/TMPRSS3",2
"GO:0061512","GO:0061512","protein localization to cilium","2/527","45/14866",0.477288906983102,0.477288906983102,0.934632964457136,"ARL3/BBIP1",2
"GO:0099518","GO:0099518","vesicle cytoskeletal trafficking","2/527","45/14866",0.477288906983102,0.477288906983102,0.934632964457136,"TRAK2/KIF13A",2
"GO:2000772","GO:2000772","regulation of cellular senescence","2/527","45/14866",0.477288906983102,0.477288906983102,0.934632964457136,"ZMPSTE24/ZNF277",2
"GO:0000423","GO:0000423","mitophagy","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"HTRA2",1
"GO:0000470","GO:0000470","maturation of LSU-rRNA","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"GTPBP4",1
"GO:0002407","GO:0002407","dendritic cell chemotaxis","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"HMGB1",1
"GO:0006925","GO:0006925","inflammatory cell apoptotic process","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"ZMPSTE24",1
"GO:0007064","GO:0007064","mitotic sister chromatid cohesion","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"BOD1",1
"GO:0010881","GO:0010881","regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"PRKACA",1
"GO:0015740","GO:0015740","C4-dicarboxylate transport","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"LRRC8C",1
"GO:0015874","GO:0015874","norepinephrine transport","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"ACTB",1
"GO:0031065","GO:0031065","positive regulation of histone deacetylation","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"JDP2",1
"GO:0032703","GO:0032703","negative regulation of interleukin-2 production","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"PTPRC",1
"GO:0033630","GO:0033630","positive regulation of cell adhesion mediated by integrin","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"SYK",1
"GO:0033962","GO:0033962","cytoplasmic mRNA processing body assembly","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"PATL1",1
"GO:0034104","GO:0034104","negative regulation of tissue remodeling","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"UBASH3B",1
"GO:0034138","GO:0034138","toll-like receptor 3 signaling pathway","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"F2RL1",1
"GO:0035089","GO:0035089","establishment of apical/basal cell polarity","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"FSCN1",1
"GO:0035561","GO:0035561","regulation of chromatin binding","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"HMBOX1",1
"GO:0036499","GO:0036499","PERK-mediated unfolded protein response","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"NCK2",1
"GO:0036507","GO:0036507","protein demannosylation","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"UGGT1",1
"GO:0036508","GO:0036508","protein alpha-1,2-demannosylation","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"UGGT1",1
"GO:0042535","GO:0042535","positive regulation of tumor necrosis factor biosynthetic process","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"SYK",1
"GO:0042789","GO:0042789","mRNA transcription by RNA polymerase II","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"LMO2",1
"GO:0043691","GO:0043691","reverse cholesterol transport","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"APOA2",1
"GO:0043984","GO:0043984","histone H4-K16 acetylation","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"ZMPSTE24",1
"GO:0045076","GO:0045076","regulation of interleukin-2 biosynthetic process","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"PTPRC",1
"GO:0046628","GO:0046628","positive regulation of insulin receptor signaling pathway","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"SORL1",1
"GO:0048025","GO:0048025","negative regulation of mRNA splicing, via spliceosome","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"HNRNPK",1
"GO:0050951","GO:0050951","sensory perception of temperature stimulus","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"LXN",1
"GO:0055093","GO:0055093","response to hyperoxia","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"BNIP3",1
"GO:0060487","GO:0060487","lung epithelial cell differentiation","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"CREB1",1
"GO:0060547","GO:0060547","negative regulation of necrotic cell death","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"CFLAR",1
"GO:0060972","GO:0060972","left/right pattern formation","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"DNAAF1",1
"GO:0061003","GO:0061003","positive regulation of dendritic spine morphogenesis","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"CAPRIN1",1
"GO:0071800","GO:0071800","podosome assembly","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"FSCN1",1
"GO:0090026","GO:0090026","positive regulation of monocyte chemotaxis","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"HMGB1",1
"GO:0090670","GO:0090670","RNA localization to Cajal body","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"CCT2",1
"GO:0090671","GO:0090671","telomerase RNA localization to Cajal body","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"CCT2",1
"GO:0090672","GO:0090672","telomerase RNA localization","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"CCT2",1
"GO:0090685","GO:0090685","RNA localization to nucleus","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"CCT2",1
"GO:0098698","GO:0098698","postsynaptic specialization assembly","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"PTEN",1
"GO:0140058","GO:0140058","neuron projection arborization","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"ROCK1",1
"GO:1901739","GO:1901739","regulation of myoblast fusion","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"CFLAR",1
"GO:1902993","GO:1902993","positive regulation of amyloid precursor protein catabolic process","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"PICALM",1
"GO:2000114","GO:2000114","regulation of establishment of cell polarity","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"ROCK1",1
"GO:2000291","GO:2000291","regulation of myoblast proliferation","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"ATF2",1
"GO:2000380","GO:2000380","regulation of mesoderm development","1/527","18/14866",0.477987568189693,0.477987568189693,0.934632964457136,"PUS7",1
"GO:0045619","GO:0045619","regulation of lymphocyte differentiation","6/527","156/14866",0.478337469598397,0.478337469598397,0.934632964457136,"PTPRC/RUNX3/HMGB1/LOXL3/DROSHA/SYK",6
"GO:1903046","GO:1903046","meiotic cell cycle process","6/527","156/14866",0.478337469598397,0.478337469598397,0.934632964457136,"BTBD18/CCNB1IP1/TEX19/CENPC/RMI1/CKS2",6
"GO:1903050","GO:1903050","regulation of proteolysis involved in cellular protein catabolic process","7/527","184/14866",0.47903016819713,0.47903016819713,0.934632964457136,"PTEN/CHFR/MDM2/PRKACA/PSMC2/HIPK2/PTK2",7
"GO:0042113","GO:0042113","B cell activation","8/527","212/14866",0.479488120969642,0.479488120969642,0.934632964457136,"GON4L/PTPRC/IRF2BP2/BATF/ITGA4/DNAJB9/LFNG/SYK",8
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","8/527","212/14866",0.479488120969642,0.479488120969642,0.934632964457136,"ABCD3/ALOX5/HOGA1/ALOXE3/LIAS/UST/PNPLA8/TBXAS1",8
"GO:0001933","GO:0001933","negative regulation of protein phosphorylation","14/527","380/14866",0.4801417621499,0.4801417621499,0.934632964457136,"PTPRC/DUSP5/PTEN/SORL1/UBASH3B/TAOK3/LRRK1/RNF149/NCK2/CHRNA9/F2RL1/CD109/ANGPT1/SEMA4D",14
"GO:0010660","GO:0010660","regulation of muscle cell apoptotic process","3/527","73/14866",0.48153421392261,0.48153421392261,0.934632964457136,"BNIP3/PTEN/CFLAR",3
"GO:0055013","GO:0055013","cardiac muscle cell development","3/527","73/14866",0.48153421392261,0.48153421392261,0.934632964457136,"ZMPSTE24/MYOM1/MIR23A",3
"GO:1903557","GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","3/527","73/14866",0.48153421392261,0.48153421392261,0.934632964457136,"PTPRC/HMGB1/SYK",3
"GO:1903901","GO:1903901","negative regulation of viral life cycle","3/527","73/14866",0.48153421392261,0.48153421392261,0.934632964457136,"FAM111A/EIF2AK2/MORC2",3
"GO:0009062","GO:0009062","fatty acid catabolic process","4/527","101/14866",0.483258196992126,0.483258196992126,0.934632964457136,"FAAH/ABCD3/LPIN2/AUH",4
"GO:0006665","GO:0006665","sphingolipid metabolic process","5/527","129/14866",0.484096895699852,0.484096895699852,0.934632964457136,"PPT1/ALOXE3/PRKD3/HTRA2/CLN8",5
"GO:0035296","GO:0035296","regulation of tube diameter","5/527","129/14866",0.484096895699852,0.484096895699852,0.934632964457136,"ADRB1/ROCK1/F2R/F2RL1/DOCK4",5
"GO:0061337","GO:0061337","cardiac conduction","5/527","129/14866",0.484096895699852,0.484096895699852,0.934632964457136,"ATP1A4/ZMPSTE24/STIM1/PRKACA/BIN1",5
"GO:0097746","GO:0097746","regulation of blood vessel diameter","5/527","129/14866",0.484096895699852,0.484096895699852,0.934632964457136,"ADRB1/ROCK1/F2R/F2RL1/DOCK4",5
"GO:0006869","GO:0006869","lipid transport","12/527","325/14866",0.484461773843329,0.484461773843329,0.934632964457136,"APOA2/ABCD3/SORL1/THRSP/STARD5/MIR27A/MIR302A/TMEM30A/PNPLA8/XKR6/CLN8/SYK",12
"GO:0002381","GO:0002381","immunoglobulin production involved in immunoglobulin mediated immune response","2/527","46/14866",0.488863219728174,0.488863219728174,0.934632964457136,"PTPRC/BATF",2
"GO:0014009","GO:0014009","glial cell proliferation","2/527","46/14866",0.488863219728174,0.488863219728174,0.934632964457136,"EEF2/CREB1",2
"GO:0030865","GO:0030865","cortical cytoskeleton organization","2/527","46/14866",0.488863219728174,0.488863219728174,0.934632964457136,"ROCK1/WIPF1",2
"GO:0036297","GO:0036297","interstrand cross-link repair","2/527","46/14866",0.488863219728174,0.488863219728174,0.934632964457136,"UBC/MCM8",2
"GO:0042073","GO:0042073","intraciliary transport","2/527","46/14866",0.488863219728174,0.488863219728174,0.934632964457136,"ARL3/LCA5L",2
"GO:0043954","GO:0043954","cellular component maintenance","2/527","46/14866",0.488863219728174,0.488863219728174,0.934632964457136,"F2R/F2RL1",2
"GO:0051703","GO:0051703","intraspecies interaction between organisms","2/527","46/14866",0.488863219728174,0.488863219728174,0.934632964457136,"PTEN/CLN8",2
"GO:0070228","GO:0070228","regulation of lymphocyte apoptotic process","2/527","46/14866",0.488863219728174,0.488863219728174,0.934632964457136,"PTEN/FOXP1",2
"GO:0070830","GO:0070830","bicellular tight junction assembly","2/527","46/14866",0.488863219728174,0.488863219728174,0.934632964457136,"ROCK1/PRKACA",2
"GO:1900087","GO:1900087","positive regulation of G1/S transition of mitotic cell cycle","2/527","46/14866",0.488863219728174,0.488863219728174,0.934632964457136,"MDM2/ANKRD17",2
"GO:0060291","GO:0060291","long-term synaptic potentiation","3/527","74/14866",0.490585362591505,0.490585362591505,0.934632964457136,"NCSTN/PTEN/CREB1",3
"GO:0090316","GO:0090316","positive regulation of intracellular protein transport","6/527","158/14866",0.490688130765823,0.490688130765823,0.934632964457136,"MAPK8/SORL1/MDM2/PRKACA/HTRA2/TMEM30A",6
"GO:0035150","GO:0035150","regulation of tube size","5/527","130/14866",0.49089573100495,0.49089573100495,0.934632964457136,"ADRB1/ROCK1/F2R/F2RL1/DOCK4",5
"GO:0006024","GO:0006024","glycosaminoglycan biosynthetic process","4/527","102/14866",0.490943836798963,0.490943836798963,0.934632964457136,"CSGALNACT2/CHST11/UST/ANGPT1",4
"GO:1903578","GO:1903578","regulation of ATP metabolic process","4/527","102/14866",0.490943836798963,0.490943836798963,0.934632964457136,"PPIF/PGAM1/NUP107/COX7A2",4
"GO:1904029","GO:1904029","regulation of cyclin-dependent protein kinase activity","4/527","102/14866",0.490943836798963,0.490943836798963,0.934632964457136,"GTPBP4/PTEN/ACTB/CKS2",4
"GO:1903706","GO:1903706","regulation of hemopoiesis","15/527","412/14866",0.495452658815983,0.495452658815983,0.934632964457136,"PTPRC/RUNX3/UBASH3B/LMO2/HMGB1/FOS/CREB1/EIF2AK2/LOXL3/GABPA/FOXP1/DROSHA/PSMC2/PUS7/SYK",15
"GO:0050870","GO:0050870","positive regulation of T cell activation","7/527","187/14866",0.496071170598438,0.496071170598438,0.934632964457136,"PTPRC/RUNX3/MAP3K8/EFNB2/HMGB1/NCK2/SYK",7
"GO:0001779","GO:0001779","natural killer cell differentiation","1/527","19/14866",0.496515353181883,0.496515353181883,0.934632964457136,"PTPRC",1
"GO:0001919","GO:0001919","regulation of receptor recycling","1/527","19/14866",0.496515353181883,0.496515353181883,0.934632964457136,"AP1AR",1
"GO:0003159","GO:0003159","morphogenesis of an endothelium","1/527","19/14866",0.496515353181883,0.496515353181883,0.934632964457136,"FOXP1",1
"GO:0006293","GO:0006293","nucleotide-excision repair, preincision complex stabilization","1/527","19/14866",0.496515353181883,0.496515353181883,0.934632964457136,"ERCC3",1
"GO:0006295","GO:0006295","nucleotide-excision repair, DNA incision, 3'-to lesion","1/527","19/14866",0.496515353181883,0.496515353181883,0.934632964457136,"ERCC3",1
"GO:0007398","GO:0007398","ectoderm development","1/527","19/14866",0.496515353181883,0.496515353181883,0.934632964457136,"ETS2",1
"GO:0008053","GO:0008053","mitochondrial fusion","1/527","19/14866",0.496515353181883,0.496515353181883,0.934632964457136,"BNIP3",1
"GO:0009147","GO:0009147","pyrimidine nucleoside triphosphate metabolic process","1/527","19/14866",0.496515353181883,0.496515353181883,0.934632964457136,"NME7",1
"GO:0009226","GO:0009226","nucleotide-sugar biosynthetic process","1/527","19/14866",0.496515353181883,0.496515353181883,0.934632964457136,"UXS1",1
"GO:0010155","GO:0010155","regulation of proton transport","1/527","19/14866",0.496515353181883,0.496515353181883,0.934632964457136,"PPIF",1
"GO:0010460","GO:0010460","positive regulation of heart rate","1/527","19/14866",0.496515353181883,0.496515353181883,0.934632964457136,"ADRB1",1
"GO:0010544","GO:0010544","negative regulation of platelet activation","1/527","19/14866",0.496515353181883,0.496515353181883,0.934632964457136,"UBASH3B",1
"GO:0010592","GO:0010592","positive regulation of lamellipodium assembly","1/527","19/14866",0.496515353181883,0.496515353181883,0.934632964457136,"FSCN1",1
"GO:0010842","GO:0010842","retina layer formation","1/527","19/14866",0.496515353181883,0.496515353181883,0.934632964457136,"HIPK2",1
"GO:0014821","GO:0014821","phasic smooth muscle contraction","1/527","19/14866",0.496515353181883,0.496515353181883,0.934632964457136,"P2RX3",1
"GO:0021533","GO:0021533","cell differentiation in hindbrain","1/527","19/14866",0.496515353181883,0.496515353181883,0.934632964457136,"AGTPBP1",1
"GO:0021680","GO:0021680","cerebellar Purkinje cell layer development","1/527","19/14866",0.496515353181883,0.496515353181883,0.934632964457136,"AGTPBP1",1
"GO:0031342","GO:0031342","negative regulation of cell killing","1/527","19/14866",0.496515353181883,0.496515353181883,0.934632964457136,"PTPRC",1
"GO:0032727","GO:0032727","positive regulation of interferon-alpha production","1/527","19/14866",0.496515353181883,0.496515353181883,0.934632964457136,"HMGB1",1
"GO:0032753","GO:0032753","positive regulation of interleukin-4 production","1/527","19/14866",0.496515353181883,0.496515353181883,0.934632964457136,"SYK",1
"GO:0033233","GO:0033233","regulation of protein sumoylation","1/527","19/14866",0.496515353181883,0.496515353181883,0.934632964457136,"RWDD3",1
"GO:0034505","GO:0034505","tooth mineralization","1/527","19/14866",0.496515353181883,0.496515353181883,0.934632964457136,"STIM1",1
"GO:0035728","GO:0035728","response to hepatocyte growth factor","1/527","19/14866",0.496515353181883,0.496515353181883,0.934632964457136,"CREB1",1
"GO:0042451","GO:0042451","purine nucleoside biosynthetic process","1/527","19/14866",0.496515353181883,0.496515353181883,0.934632964457136,"NME7",1
"GO:0042455","GO:0042455","ribonucleoside biosynthetic process","1/527","19/14866",0.496515353181883,0.496515353181883,0.934632964457136,"NME7",1
"GO:0042908","GO:0042908","xenobiotic transport","1/527","19/14866",0.496515353181883,0.496515353181883,0.934632964457136,"LRRC8C",1
"GO:0045063","GO:0045063","T-helper 1 cell differentiation","1/527","19/14866",0.496515353181883,0.496515353181883,0.934632964457136,"HMGB1",1
"GO:0045655","GO:0045655","regulation of monocyte differentiation","1/527","19/14866",0.496515353181883,0.496515353181883,0.934632964457136,"FOXP1",1
"GO:0045830","GO:0045830","positive regulation of isotype switching","1/527","19/14866",0.496515353181883,0.496515353181883,0.934632964457136,"PTPRC",1
"GO:0046129","GO:0046129","purine ribonucleoside biosynthetic process","1/527","19/14866",0.496515353181883,0.496515353181883,0.934632964457136,"NME7",1
"GO:0046339","GO:0046339","diacylglycerol metabolic process","1/527","19/14866",0.496515353181883,0.496515353181883,0.934632964457136,"APOA2",1
