"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045342","GO:0045342","MHC class II biosynthetic process","4/6283","13/14528",0.884312553204643,0.884312553204643,0.879880420622144,"IL10/CIITA/SLC11A1/NFX1",4
"GO:0046831","GO:0046831","regulation of RNA export from nucleus","4/6283","13/14528",0.884312553204643,0.884312553204643,0.879880420622144,"DHX9/CPSF6/AKAP8L/RBM27",4
"GO:0051547","GO:0051547","regulation of keratinocyte migration","4/6283","13/14528",0.884312553204643,0.884312553204643,0.879880420622144,"PTEN/MAP4K4/MMP9/HBEGF",4
"GO:0055057","GO:0055057","neuroblast division","4/6283","13/14528",0.884312553204643,0.884312553204643,0.879880420622144,"ARHGEF2/NUMBL/TEAD3/AKNA",4
"GO:0060080","GO:0060080","inhibitory postsynaptic potential","4/6283","13/14528",0.884312553204643,0.884312553204643,0.879880420622144,"DRD4/NLGN2/NTSR1/RIMS2",4
"GO:0060100","GO:0060100","positive regulation of phagocytosis, engulfment","4/6283","13/14528",0.884312553204643,0.884312553204643,0.879880420622144,"RAB31/ABCA7/C3/F2RL1",4
"GO:0060134","GO:0060134","prepulse inhibition","4/6283","13/14528",0.884312553204643,0.884312553204643,0.879880420622144,"DVL1/PTEN/BACE1/GRIN1",4
"GO:0070525","GO:0070525","tRNA threonylcarbamoyladenosine metabolic process","4/6283","13/14528",0.884312553204643,0.884312553204643,0.879880420622144,"PUS1/TRMT5/TP53RK/TRMT10C",4
"GO:0071361","GO:0071361","cellular response to ethanol","4/6283","13/14528",0.884312553204643,0.884312553204643,0.879880420622144,"PTEN/ADCY7/DNMT3A/PRKCE",4
"GO:0071474","GO:0071474","cellular hyperosmotic response","4/6283","13/14528",0.884312553204643,0.884312553204643,0.879880420622144,"ARHGEF2/SLC2A1/LETM1/AKR1B1",4
"GO:0090110","GO:0090110","COPII-coated vesicle cargo loading","4/6283","13/14528",0.884312553204643,0.884312553204643,0.879880420622144,"SEC31B/SEC24C/SEC23B/TBC1D20",4
"GO:0090399","GO:0090399","replicative senescence","4/6283","13/14528",0.884312553204643,0.884312553204643,0.879880420622144,"CHEK1/PLA2R1/TERT/SERPINE1",4
"GO:0097329","GO:0097329","response to antimetabolite","4/6283","13/14528",0.884312553204643,0.884312553204643,0.879880420622144,"KAT7/TREX1/ASNS/SPIDR",4
"GO:1902656","GO:1902656","calcium ion import into cytosol","4/6283","13/14528",0.884312553204643,0.884312553204643,0.879880420622144,"ATP2B4/SLC8A3/TRPV6/CALCR",4
"GO:1905155","GO:1905155","positive regulation of membrane invagination","4/6283","13/14528",0.884312553204643,0.884312553204643,0.879880420622144,"RAB31/ABCA7/C3/F2RL1",4
"GO:2000009","GO:2000009","negative regulation of protein localization to cell surface","4/6283","13/14528",0.884312553204643,0.884312553204643,0.879880420622144,"LEPROT/PICALM/TAX1BP3/ASTN2",4
"GO:0014046","GO:0014046","dopamine secretion","11/6283","32/14528",0.884472985534129,0.884472985534129,0.879880420622144,"CHRNB2/SYT2/PINK1/CXCL12/SNCG/SYT8/SYT7/HTR2A/SYT3/GDNF/DTNBP1",11
"GO:0014059","GO:0014059","regulation of dopamine secretion","11/6283","32/14528",0.884472985534129,0.884472985534129,0.879880420622144,"CHRNB2/SYT2/PINK1/CXCL12/SNCG/SYT8/SYT7/HTR2A/SYT3/GDNF/DTNBP1",11
"GO:0042181","GO:0042181","ketone biosynthetic process","11/6283","32/14528",0.884472985534129,0.884472985534129,0.879880420622144,"ADM/PPTC7/COQ10A/TPI1/STARD3/CLCN2/REST/DGKQ/SIRT5/BMP6/STAR",11
"GO:0048011","GO:0048011","neurotrophin TRK receptor signaling pathway","11/6283","32/14528",0.884472985534129,0.884472985534129,0.879880420622144,"SORT1/NTRK1/ZFYVE27/BDNF/PPP2R5B/PTPN11/SPRY2/NGFR/GRB2/SPRY1/CYFIP2",11
"GO:0090050","GO:0090050","positive regulation of cell migration involved in sprouting angiogenesis","11/6283","32/14528",0.884472985534129,0.884472985534129,0.879880420622144,"HDAC7/MIR487B/CIB1/MIR132/MAP3K3/MIR27A/MIR23A/MIR150/HMOX1/VEGFA/MIR126",11
"GO:0007131","GO:0007131","reciprocal meiotic recombination","16/6283","45/14528",0.884491882658305,0.884491882658305,0.879880420622144,"RAD54L/MUS81/C11orf80/FANCM/MLH3/ERCC4/EME2/RAD51D/PSMC3IP/CNTD1/EME1/TEX19/MLH1/RAD50/TRIP13/MSH5",16
"GO:0032648","GO:0032648","regulation of interferon-beta production","16/6283","45/14528",0.884491882658305,0.884491882658305,0.879880420622144,"DHX9/NLRX1/PTPN11/PYCARD/NLRC3/RNF135/RELB/IRF3/LILRB1/TRAF3IP1/TRAIP/TLR9/TRIM38/FLOT1/IRF5/POLR3D",16
"GO:0035272","GO:0035272","exocrine system development","16/6283","45/14528",0.884491882658305,0.884491882658305,0.879880420622144,"IGSF3/TGFB2/IGF2/TGFB3/RAB26/SOX9/TGFB1/LAMA5/PLXNA1/PLXND1/CLCN2/DAG1/TNF/PDGFA/HGF/POLB",16
"GO:0001523","GO:0001523","retinoid metabolic process","33/6283","88/14528",0.88535600247793,0.88535600247793,0.880421733771064,"DHRS3/CRABP2/APOA2/HSPG2/SDC3/AGRN/CYP26A1/BCO2/APOA4/APOC3/RDH5/LRP1/STRA6/CYP1A1/SCPEP1/APOE/APOC2/RDH13/LRP2/RDH14/SDC1/UGT1A8/UGT1A3/CYP1B1/RETSAT/SDC4/RBP1/APOM/AKR1B1/GPC2/GPIHBP1/DGAT1/SDC2",33
"GO:0048704","GO:0048704","embryonic skeletal system morphogenesis","33/6283","88/14528",0.88535600247793,0.88535600247793,0.880421733771064,"PRRX1/FLVCR1/WNT9A/ZEB1/DSCAML1/TULP3/HOXC11/MMP14/TGFB3/WNT9B/HOXB1/HOXB3/HOXB7/NOG/SMAD2/MEGF8/DLX2/HOXD10/HOXD3/OSR1/SATB2/SIX2/GNAS/TGFBR2/HYAL1/WDR19/TFAP2A/MDFI/HOXA3/HOXA5/HOXA6/TGFBR1/PAX5",33
"GO:1903350","GO:1903350","response to dopamine","27/6283","73/14528",0.885700128283055,0.885700128283055,0.880445746627588,"HCN3/NCSTN/GNB1/HTR7/HTR3A/CHRM4/DRD4/HTR2A/PRMT5/SULT1A3/ARRB2/SLC9A3R1/DNM2/OR10H1/KLF16/GNA11/GNA15/GSK3A/ID1/GNAS/HRH3/MAPK1/HTR3E/HRH2/HTR1A/DTNBP1/CAV2",27
"GO:1903351","GO:1903351","cellular response to dopamine","27/6283","73/14528",0.885700128283055,0.885700128283055,0.880445746627588,"HCN3/NCSTN/GNB1/HTR7/HTR3A/CHRM4/DRD4/HTR2A/PRMT5/SULT1A3/ARRB2/SLC9A3R1/DNM2/OR10H1/KLF16/GNA11/GNA15/GSK3A/ID1/GNAS/HRH3/MAPK1/HTR3E/HRH2/HTR1A/DTNBP1/CAV2",27
"GO:0061982","GO:0061982","meiosis I cell cycle process","37/6283","98/14528",0.886104593671142,0.886104593671142,0.88068872859381,"AGO4/RAD54L/BTBD18/MUS81/C11orf80/CCNA1/FANCM/HSPA2/MLH3/ERCC4/EME2/PLK1/SYCE1L/UBB/RAD51D/PSMC3IP/CNTD1/EME1/TEX19/SYCE2/CCNE1/ERCC1/MSH6/CDC25B/DNMT3L/MOV10L1/MLH1/RAD50/CDC25C/PTTG1/TRIP13/BAG6/MSH5/STAG3/PIWIL2/TERF1/CCNE2",37
"GO:0000380","GO:0000380","alternative mRNA splicing, via spliceosome","25/6283","68/14528",0.886376940141413,0.886376940141413,0.880800335112297,"RBM15/RBM8A/SCNM1/DHX9/SRSF10/RBM7/CELF1/RBM4/RBM4B/SFSWAP/HNRNPA1/CELF6/RNPS1/NSRP1/HNRNPL/HNRNPM/SRSF7/SRSF6/TRA2B/RBM5/RBM15B/REST/SLU7/SRSF3/SRSF12",25
"GO:0008380","GO:0008380","RNA splicing","155/6283","384/14528",0.886677951192362,0.886677951192362,0.880940380428477,"RBM15/WDR77/TTF2/RBM8A/SCNM1/CLK2/PRCC/PRDX6/DHX9/HNRNPR/SRSF10/SYF2/RNU11/LSM10/PPIH/CWF19L1/SMNDC1/HMX2/PRPF18/HNRNPF/RBM7/DCPS/WT1/NUP98/CELF1/CLP1/PRPF19/AHNAK/POLR2G/TRPT1/SF1/SART1/RBM4/RBM4B/POLR2L/CWC15/ARL6IP4/DDX47/SFSWAP/PRPF40B/HNRNPA1/RPS26/SLC39A5/GTF2F2/AHNAK2/HNRNPC/PRMT5/ACIN1/PNN/LGALS3/SNW1/PAPOLA/MFAP1/CELF6/SNUPN/RNPS1/CD2BP2/THOC6/POLR2C/USB1/NOL3/DHX38/TXNL4B/PRPF8/NSRP1/CWC25/CDK12/CASC3/PPP1R9B/LUC7L3/C1QBP/COIL/GEMIN4/TSEN54/POLR2A/JMJD6/ALYREF/POLR2E/CIRBP/WDR83/DAZAP1/DDX39A/SNRPGP15/AKAP8L/GPATCH1/RBM42/U2AF1L4/POLR2I/HNRNPL/SNRPA/HNRNPUL1/GEMIN7/SYMPK/SNRNP70/U2AF2/KHSRP/HNRNPM/C2orf49/DDX1/PPIG/CIR1/SRSF7/GEMIN6/SNRNP27/PCBP1/GCFC2/USP39/SNRPB2/RALY/AAR2/DHX35/SRSF6/RBM38/PRPF6/RRP1B/SNRPD3/RNU12/TSEN2/ISY1/POLR2H/TRA2B/USP4/RBM5/RBM15B/THOC7/PLRG1/FIP1L1/REST/POLR2B/YTHDC1/HNRNPD/DDX46/GEMIN5/SLU7/DDX41/SCAF8/DDX39B/LSM2/HSPA1A/SRSF3/PRPF4B/SYNCRIP/SRSF12/FASTK/HNRNPA2B1/LSM5/PABPC1/PUF60/CPSF1/ESRP1/NCBP1/C9orf78/SETX/RNU6ATAC/PSIP1",155
"GO:0006888","GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","72/6283","184/14528",0.887081655564058,0.887081655564058,0.881059261279267,"BGLAP/COPA/F5/CD55/CNIH4/CNIH3/TRAPPC3/SEC31B/SEC24C/ARCN1/TRAPPC4/SORL1/COPB1/BET1L/INS/CD59/ARFGAP2/RAB1B/CNIH2/SPTBN2/RAB30/DYNC1H1/TRAPPC6B/ACTR10/SERPINA1/SPTBN5/LMAN1L/LMF1/DYNC1LI2/TMED6/COG8/TRAPPC2L/COPZ2/TRAPPC1/CSNK1D/RANGRF/IER3IP1/LMAN1/RAB12/YIF1B/SPTBN4/TRAPPC6A/NAPA/KDELR1/PPP6R1/TRAPPC5/PREB/SPAST/TRAPPC12/MCFD2/SPTBN1/SEC23B/TBC1D20/ARFGAP1/KDELR3/SEC22A/COPB2/ANKRD28/DYNC1LI1/COL7A1/ANK2/TICAM2/SAR1B/DCTN4/ERGIC1/LMAN2/COPG2/RAB19/TMED4/KDELR2/TRAPPC9/STX17",72
"GO:0002062","GO:0002062","chondrocyte differentiation","41/6283","108/14528",0.887367969043315,0.887367969043315,0.881059261279267,"WNT2B/VWA1/MEF2D/WNT9A/MATN1/ZBTB16/MDK/WNT5B/WNT10B/RARG/ZNF219/TRIP11/ANXA2/AXIN2/SOX9/COMP/TGFB1/OSR1/MATN3/BMPR2/NPPC/PKDCC/SIX2/EFEMP1/GDF5/MATN4/SULF2/COL6A1/CHADL/TGFBR2/PTH1R/COL7A1/POC1A/SFRP2/TGFBI/ANXA6/FGF18/MAPK14/BMP6/POR/TGFBR1",41
"GO:0001960","GO:0001960","negative regulation of cytokine-mediated signaling pathway","23/6283","63/14528",0.887438008991475,0.887438008991475,0.881059261279267,"DCST1/PADI2/SIGIRR/NR1H3/PELI3/SH2B3/PYDC1/NOL3/MIR152/GPS2/PALM3/NR1H2/IL1R2/PXDN/SAMHD1/MIRLET7A3/TREX1/TRAIP/ROBO1/F2RL1/RABGEF1/SCRIB/CNOT7",23
"GO:0051937","GO:0051937","catecholamine transport","23/6283","63/14528",0.887438008991475,0.887438008991475,0.881059261279267,"CHRNB2/SYT2/PINK1/RAB3B/PARK7/CXCL12/SNCG/SYT8/SYT7/DRD4/HTR2A/FFAR3/SYT3/UCN/OXT/KCNB1/HRH3/P2RY1/NISCH/GDNF/DTNBP1/ACTB/CRH",23
"GO:0006968","GO:0006968","cellular defense response","14/6283","40/14528",0.888552465186708,0.888552465186708,0.881785251795164,"BCL10/ITGB1/LSP1/FOSL1/TCIRG1/ADORA2B/VEZF1/LGALS3BP/C5AR1/CXCR2/ZNF148/CX3CR1/CLEC5A/PTK2B",14
"GO:0051148","GO:0051148","negative regulation of muscle cell differentiation","21/6283","58/14528",0.88897041853703,0.88897041853703,0.881785251795164,"MIR200B/ANKRD2/BDNF/TMEM119/RBPMS2/TRIM72/HDAC5/SMAD4/NFATC1/CTDP1/DNMT1/GSK3A/CFLAR/FZD7/HDAC4/PPARA/MIR15B/MSX1/DLL1/BHLHA15/NOTCH1",21
"GO:0051893","GO:0051893","regulation of focal adhesion assembly","21/6283","58/14528",0.88897041853703,0.88897041853703,0.881785251795164,"S100A10/RCC2/COL16A1/LDB1/PTEN/PTPRJ/LRP1/MMP14/THBS1/PEAK1/IQGAP1/DAPK3/MAP4K4/SDC4/PPM1F/RHOA/DUSP22/VEGFA/DMTN/SFRP1/TEK",21
"GO:0090109","GO:0090109","regulation of cell-substrate junction assembly","21/6283","58/14528",0.88897041853703,0.88897041853703,0.881785251795164,"S100A10/RCC2/COL16A1/LDB1/PTEN/PTPRJ/LRP1/MMP14/THBS1/PEAK1/IQGAP1/DAPK3/MAP4K4/SDC4/PPM1F/RHOA/DUSP22/VEGFA/DMTN/SFRP1/TEK",21
"GO:0150116","GO:0150116","regulation of cell-substrate junction organization","21/6283","58/14528",0.88897041853703,0.88897041853703,0.881785251795164,"S100A10/RCC2/COL16A1/LDB1/PTEN/PTPRJ/LRP1/MMP14/THBS1/PEAK1/IQGAP1/DAPK3/MAP4K4/SDC4/PPM1F/RHOA/DUSP22/VEGFA/DMTN/SFRP1/TEK",21
"GO:0008277","GO:0008277","regulation of G protein-coupled receptor signaling pathway","47/6283","123/14528",0.889912716319296,0.889912716319296,0.882410107120692,"RGS16/ATP2B4/STMN1/RGS10/ADM/RIC8B/TULP3/GRK1/PRMT5/FNTB/CALM1/TMOD2/HOMER2/MGRN1/RPH3AL/GIT1/RAMP2/NMT1/ARRB2/PHB/PPP1R9B/GUCY2D/PDE6G/ADCYAP1/DNM2/APLP1/RASGRP4/GSK3A/GIPR/C3/RAMP1/CAMKMT/OPRL1/ACPP/GNAI2/GRK4/DGKQ/METAP1/ADRB2/RGS14/GRK6/EDN1/DYNLT1/GPER1/MET/CALCR/USP20",47
"GO:0001832","GO:0001832","blastocyst growth","5/6283","16/14528",0.890753131721752,0.890753131721752,0.882410107120692,"PRPF19/IGF1/COPS2/NDEL1/GINS1",5
"GO:0002097","GO:0002097","tRNA wobble base modification","5/6283","16/14528",0.890753131721752,0.890753131721752,0.882410107120692,"KTI12/ALKBH8/CTU2/ELP5/ELP6",5
"GO:0007597","GO:0007597","blood coagulation, intrinsic pathway","5/6283","16/14528",0.890753131721752,0.890753131721752,0.882410107120692,"GP1BA/C1QBP/GP1BB/GP5/F12",5
"GO:0072189","GO:0072189","ureter development","5/6283","16/14528",0.890753131721752,0.890753131721752,0.882410107120692,"GATA3/SOX8/FOXF1/SOX9/OSR1",5
"GO:1904753","GO:1904753","negative regulation of vascular associated smooth muscle cell migration","5/6283","16/14528",0.890753131721752,0.890753131721752,0.882410107120692,"MIR34A/MIR665/MIR638/NFE2L2/MIR182",5
"GO:1905331","GO:1905331","negative regulation of morphogenesis of an epithelium","5/6283","16/14528",0.890753131721752,0.890753131721752,0.882410107120692,"TACSTD2/GATA3/PTEN/NKD1/TNF",5
"GO:0001764","GO:0001764","neuron migration","49/6283","128/14528",0.890883134545608,0.890883134545608,0.882410107120692,"ACAP3/ARHGEF2/DISC1/DAB1/VAX1/CXCL12/GATA3/MDK/ASCL1/SOX1/FLRT2/ZNF609/CX3CL1/FBXO31/YWHAE/CRK/PAFAH1B1/CDK5R1/ITGA3/UNK/NDEL1/MYH10/NTN1/AXL/CXCR4/SATB2/NRP2/CDK5R2/SCRT2/CRKL/CELSR1/PLXNB2/SOX14/FBXO45/CHL1/FEZF2/PHOX2B/GFRA3/OLIG3/MDGA1/SRF/VEGFA/FEZF1/CDK5/TBX20/AUTS2/SCRT1/LHX6/NSMF",49
"GO:0046530","GO:0046530","photoreceptor cell differentiation","19/6283","53/14528",0.891086282601553,0.891086282601553,0.882452494329754,"GNAT2/USH1C/TH/ROM1/CABP4/MYO7A/CEP290/NRL/SOX8/NKD1/IFT20/SOX9/FSCN2/RDH13/DLX2/PRKCI/HCN1/VEGFA/NOTCH1",19
"GO:0060041","GO:0060041","retina development in camera-type eye","51/6283","133/14528",0.891898694333552,0.891898694333552,0.883098118212877,"GNAT2/GNB1/ATP2B4/PROX1/SKI/TGFB2/ATOH7/CDON/USH1C/RRM1/ROM1/CABP4/TCIRG1/SLC17A8/PFDN5/COL4A1/NRL/HIF1A/MAX/DLL4/SOX8/SERPINF1/RAB11FIP4/MED1/SOX9/JMJD6/MYH10/SMARCA4/RDH13/DLX2/NEUROD1/BMPR2/ZNF513/CYP1B1/SIX3/TGIF2/CLCN2/OPA1/ACVR2B/IMPDH2/LAMB2/PDGFRB/HCN1/TFAP2A/DLL1/ACHE/HIPK2/CASP2/SMARCD3/ZHX2/CLN8",51
"GO:0006959","GO:0006959","humoral immune response","71/6283","182/14528",0.892198432187091,0.892198432187091,0.883122600625268,"MASP2/S100A9/S100A8/C4BPB/CD55/CR2/CD46/C1QC/C1QA/HMGN2/FCN3/GATA3/CD59/KRT6A/GAPDH/PTPN6/C1RL/C1R/RGCC/RNASE3/CD19/VTN/CCL2/CCR7/SPNS2/PHB/C1QBP/FOXJ1/BCL2/PGLYRP2/GPI/EBI3/POU2F2/BCL3/PGLYRP1/C5AR2/C5AR1/MIR520B/GALP/C3/FCER2/PRTN3/ELANE/CFD/CD28/SLC11A1/CST9/BPIFA1/SLPI/AIRE/IGLL1/PLA2G6/ST6GAL1/BST1/CXCL6/CD83/HLA-E/LTA/TNF/C2/CFB/C4B/TREM1/PGC/TFEB/CLU/DEFB1/RPL30/NOTCH1/C8G/PAX5",71
"GO:0006356","GO:0006356","regulation of transcription by RNA polymerase I","9/6283","27/14528",0.892886274365922,0.892886274365922,0.883122600625268,"POLR2L/RASL11A/TAF1C/MED1/ERBB2/UBTF/SMARCA4/SMARCB1/IPPK",9
"GO:0010955","GO:0010955","negative regulation of protein processing","9/6283","27/14528",0.892886274365922,0.892886274365922,0.883122600625268,"BIRC3/THBS1/NOL3/BCL2L12/IL1R2/SERPINE2/CST7/BIRC7/SERPINE1",9
"GO:0035116","GO:0035116","embryonic hindlimb morphogenesis","9/6283","27/14528",0.892886274365922,0.892886274365922,0.883122600625268,"ZBTB16/RARG/MED1/WNT3/AFF3/OSR1/GNAS/MSX1/NOTCH1",9
"GO:0040018","GO:0040018","positive regulation of multicellular organism growth","9/6283","27/14528",0.892886274365922,0.892886274365922,0.883122600625268,"CSF1/IGF2/BBS2/BCL2/SPTBN4/CREB1/VIL1/SH3PXD2B/HSF1",9
"GO:1903318","GO:1903318","negative regulation of protein maturation","9/6283","27/14528",0.892886274365922,0.892886274365922,0.883122600625268,"BIRC3/THBS1/NOL3/BCL2L12/IL1R2/SERPINE2/CST7/BIRC7/SERPINE1",9
"GO:0099111","GO:0099111","microtubule-based transport","64/6283","165/14528",0.893287754216511,0.893287754216511,0.883360926664571,"PEX14/ARL8A/KIF28P/TRIM58/BLOC1S2/DPCD/BAG3/DYNC2H1/IFT46/CNIH2/DLG2/IFT81/BLOC1S1/RAB21/IFT88/DYNC1H1/ACTR10/HIF1A/IFT43/TRIP11/RASGRP1/MAP1A/SPG11/AP3S2/MAPK8IP3/CLN3/RHOT2/DNAAF1/UBB/PAFAH1B1/IFT20/FLOT2/CCDC40/NDEL1/AQP4/RAB27B/MAP1S/AP3D1/BLOC1S3/TTC30A/TRAF3IP1/KIF3C/SPAST/KIF3B/APP/TTLL1/OPA1/ARL8B/BBS12/MGARP/HTT/WDR19/BLOC1S4/ROPN1L/AP3S1/PURA/DTNBP1/ICK/COPG2/TTC26/HSPB1/LRRC6/AP3M2/APBA1",64
"GO:0008156","GO:0008156","negative regulation of DNA replication","12/6283","35/14528",0.894026608155887,0.894026608155887,0.883537739255719,"CDAN1/TIPIN/LIG3/HCRT/ZRANB3/SMARCAL1/MSH6/BCL6/FBXW7/RAD17/HUS1/TERF1",12
"GO:0035735","GO:0035735","intraciliary transport involved in cilium assembly","12/6283","35/14528",0.894026608155887,0.894026608155887,0.883537739255719,"DYNC2H1/IFT46/IFT81/IFT88/IFT43/TRIP11/IFT20/TRAF3IP1/KIF3C/KIF3B/WDR19/TTC26",12
"GO:0042307","GO:0042307","positive regulation of protein import into nucleus","12/6283","35/14528",0.894026608155887,0.894026608155887,0.883537739255719,"ZC3H12A/BAG3/RAN/NUTF2/JUP/TGFB1/TRIM28/MAPK1/ZIC1/HYAL2/HDAC3/MAPK14",12
"GO:0034754","GO:0034754","cellular hormone metabolic process","38/6283","101/14528",0.894108757922598,0.894108757922598,0.883537739255719,"DHRS3/CRABP2/ECE1/SGPL1/CYP26A1/ADM/BCO2/RDH5/CYP46A1/CYP1A1/HSD17B2/DHRS11/MED1/STARD3/SCPEP1/AANAT/RDH13/RDH14/UGT1A8/UGT1A3/CYP1B1/RETSAT/COMT/TSPO/RBP1/CLCN2/SRD5A3/REST/AFP/DGKQ/HSD17B4/SRD5A1/CYP21A2/HSD17B8/BMP6/AKR1B1/DGAT1/STAR",38
"GO:0035418","GO:0035418","protein localization to synapse","28/6283","76/14528",0.894330721357426,0.894330721357426,0.88359841467573,"DVL1/CLSTN1/HRAS/NRXN2/CNIH2/DLG2/GRASP/SYNJ2BP/MAP1A/GRIN2A/MAPK8IP3/STX1B/ASIC2/DLG4/GRIN2C/NLGN2/BAIAP2/RAB27B/NETO1/NPHS1/SHANK1/DAG1/DBN1/CDK5/HSPB1/ADAM22/SCRIB/GRIN1",28
"GO:0010596","GO:0010596","negative regulation of endothelial cell migration","26/6283","71/14528",0.89508680728974,0.89508680728974,0.884028002514596,"MIR200B/MMRN2/MIR483/RGCC/MIR410/SYNJ2BP/VASH1/THBS1/DLL4/DNAJA4/SERPINF1/MIR212/MIR132/MIR193A/JUP/HDAC5/MIR152/MIR196A1/TBXA2R/TGFB1/APOE/MIR15B/RHOA/CSNK2B/MIR320A/NOTCH1",26
"GO:0032651","GO:0032651","regulation of interleukin-1 beta production","26/6283","71/14528",0.89508680728974,0.89508680728974,0.884028002514596,"ZC3H12A/PANX1/CLEC7A/IGF1/P2RX7/ARG2/PML/PYCARD/PYDC1/NOD2/CX3CL1/MIR132/CCR7/ARRB2/NLRP1/SPHK1/ACP5/LILRA2/FZD5/APP/CX3CR1/F2R/NOD1/HSPB1/GSDMD/CCL19",26
"GO:1900034","GO:1900034","regulation of cellular response to heat","24/6283","66/14528",0.896195535980765,0.896195535980765,0.884788241880913,"IER5/MAPKAPK2/BAG3/NUP98/NUP160/PTGES3/HSP90AA1/MLST8/HSBP1/YWHAE/DNAJC7/NUP85/SEH1L/DNAJB1/NUP62/RAE1/MAPK1/NUP50/NUP210/NUP54/HSPA1A/HSPA1L/HSPA1B/HSF1",24
"GO:0045744","GO:0045744","negative regulation of G protein-coupled receptor signaling pathway","15/6283","43/14528",0.897702708313473,0.897702708313473,0.884788241880913,"ATP2B4/STMN1/ADM/MGRN1/RPH3AL/ARRB2/DNM2/APLP1/GIPR/OPRL1/GNAI2/GRK4/ADRB2/RGS14/MET",15
"GO:1990573","GO:1990573","potassium ion import across plasma membrane","15/6283","43/14528",0.897702708313473,0.897702708313473,0.884788241880913,"ATP1A1/FXYD2/KCNJ11/ABCC9/WNK1/SLC12A1/SLC12A4/ATP1B2/ATP4A/ATP1A3/KCNJ4/SLC12A7/KCNK5/SLC12A9/KCNH2",15
"GO:0008334","GO:0008334","histone mRNA metabolic process","6/6283","19/14528",0.89771726414284,0.89771726414284,0.884788241880913,"EXOSC10/LSM10/UPF1/SNRPD3/EXOSC4/NCBP1",6
"GO:0008356","GO:0008356","asymmetric cell division","6/6283","19/14528",0.89771726414284,0.89771726414284,0.884788241880913,"ARHGEF2/ZBTB16/WNT9B/ACTR2/RGS14/TEAD3",6
"GO:0010818","GO:0010818","T cell chemotaxis","6/6283","19/14528",0.89771726414284,0.89771726414284,0.884788241880913,"WNK1/CXCL16/TMEM102/STK39/OXSR1/CCL26",6
"GO:0031281","GO:0031281","positive regulation of cyclase activity","6/6283","19/14528",0.89771726414284,0.89771726414284,0.884788241880913,"AKAP5/ADORA2B/NOS2/NF1/MAPK14/NOS3",6
"GO:0032727","GO:0032727","positive regulation of interferon-alpha production","6/6283","19/14528",0.89771726414284,0.89771726414284,0.884788241880913,"DHX9/IRF3/HSPD1/DHX36/TLR9/IRF5",6
"GO:0034063","GO:0034063","stress granule assembly","6/6283","19/14528",0.89771726414284,0.89771726414284,0.884788241880913,"DYNC1H1/EIF2S1/GRB7/CIRBP/G3BP1/STYXL1",6
"GO:0060479","GO:0060479","lung cell differentiation","6/6283","19/14528",0.89771726414284,0.89771726414284,0.884788241880913,"ASCL1/SOX9/FOXJ1/CREB1/IL13/HOXA5",6
"GO:2000773","GO:2000773","negative regulation of cellular senescence","6/6283","19/14528",0.89771726414284,0.89771726414284,0.884788241880913,"MAP3K3/BCL2L12/BCL6/TERT/NAMPT/PRKDC",6
"GO:0048863","GO:0048863","stem cell differentiation","93/6283","236/14528",0.897785896237541,0.897785896237541,0.884788241880913,"PSMA5/SEMA6C/PSMB4/ZNF281/TGFB2/HES5/LIN28A/TAL1/TACSTD2/SEMA4G/LDB1/NOLC1/GATA3/PSMA1/PSMC3/TRIM6/CFL1/LMO1/ASCL1/TBX5/PSMD9/PSMB5/PSMB11/PSME1/PSME2/PSMC6/HIF1A/PSMC1/TCF12/SEMA7A/PSMA4/SEMA4B/CHD2/SOX8/CBFB/PSMD7/HNF1B/CDK12/WNT3/PSMB6/MSI2/ACE/PSMC5/PSMD12/SOX9/SMAD4/PSMD8/SEMA6B/ERCC2/NRTN/ACVR1/PSMD14/NFE2L2/FRZB/OSR1/NRP2/PSMD1/LBH/EIF2AK2/SIX3/SEMA4C/ITCH/PSMA7/LAMA5/SOX18/DNMT3L/MAPK1/LIF/SEMA5B/DHX36/HES1/EOMES/SEMA3F/SEMA3B/SEMA3G/PSMD6/TAPT1/PHOX2B/MSX1/KIT/REST/HSPA9/ANXA6/GDNF/EDN1/JARID2/PSMB1/PSMB9/SRF/PUS7/FZD1/SFRP1/NOTCH1",93
